0.526786
0.548673
0.4
0.372093
0.575472
0.446281
0.553571
0.401575
0.325581
0.478632
0.504274
0.477477
0.408333
0.349206
0.393701
0.384
0.482759
0.474138
0.466102
0.5
0.420635
0.459016
0.412698
0.254545
0.443548
0.442623
0.211009
0.189655
0.378151
0.267717
0.609524
0.327869
0.491071
0.504505
0.491228
0.344262
0.327586
0.457627
0.206897
0.491228
0.466102
0.325
0.504274
0.412698
0.495575
0.418033
0.482759
0.504065
0.470085
0.45614
0.227273
0.408333
0.535714
0.544643
0.336364
0.469565
0.622642
0.526786
0.548673
0.4
0.372093
0.575472
0.446281
0.553571
0.401575
0.325581
0.478632
0.504274
0.477477
0.408333
0.349206
0.393701
0.384
0.482759
0.474138
0.466102
0.5
0.420635
0.459016
0.412698
0.254545
0.443548
0.442623
0.211009
0.189655
0.378151
0.267717
0.609524
0.327869
0.491071
0.504505
0.491228
0.344262
0.327586
0.457627
0.206897
0.491228
0.466102
0.325
0.504274
0.412698
0.495575
0.418033
0.482759
0.504065
0.470085
0.45614
0.227273
0.408333
0.535714
0.544643
0.336364
0.469565
0.622642
0.482759
0.583333
0.418803
0.45614
0.517544
0.465517
0.42623
0.390625
0.623762
0.572816
0.666667
0.426357
0.594595
0.350427
0.363636
0.330579
0.5
0.504587
0.59434
0.317073
0.405172
0.491525
0.389381
0.393162
0.417323
0.45614
0.486486
0.428571
0.206897
0.25
0.47619
0.487603
0.346774
0.482759
0.461538
0.37931
0.133333
0.526786
0.548673
0.4
0.372093
0.575472
0.446281
0.553571
0.401575
0.325581
0.478632
0.504274
0.477477
0.408333
0.349206
0.393701
0.384
0.482759
0.474138
0.466102
0.5
0.420635
0.459016
0.412698
0.581818
0.443548
0.544643
0.418605
0.571429
0.442623
0.211009
0.189655
0.378151
0.267717
0.609524
0.327869
0.491071
0.504505
0.491228
0.344262
0.327586
0.457627
0.508621
0.491228
0.466102
0.325
0.504274
0.412698
0.495575
0.418033
0.482759
0.504065
0.470085
0.576577
0.45614
0.227273
0.408333
0.535714
0.544643
0.336364
0.469565
0.622642
0.482456
0.512397
0.535714
0.470588
0.414414
0.480769
0.161905
0.140187
0.457143
0.333333
0.538462
0.482759
0.583333
0.418803
0.45614
0.517544
0.465517
0.42623
0.390625
0.623762
0.572816
0.295238
0.426357
0.594595
0.350427
0.363636
0.330579
0.5
0.504587
0.59434
0.317073
0.405172
0.491525
0.389381
0.393162
0.417323
0.45614
0.486486
0.428571
0.206897
0.5625
0.47619
0.487603
0.346774
0.482759
0.461538
0.526786
0.548673
0.4
0.372093
0.575472
0.446281
0.553571
0.401575
0.325581
0.478632
0.504274
0.477477
0.408333
0.349206
0.393701
0.384
0.482759
0.474138
0.466102
0.5
0.420635
0.459016
0.412698
0.254545
0.443548
0.544643
0.418605
0.571429
0.220183
0.467213
0.383459
0.508475
0.417323
0.389313
0.442029
0.320611
0.516667
0.482456
0.404762
0.513274
0.483051
0.471545
0.433333
0.529915
0.391667
0.491071
0.473684
0.344538
0.295652
0.413793
0.338843
0.355372
0.354839
0.322581
0.311475
0.33871
0.118644
0.5
0.387931
0.305785
0.439252
0.440678
0.364407
0.415929
0.403361
0.38843
0.391667
0.369748
0.38843
0.35
0.482143
0.449153
0.363636
0.322581
0.46087
0.418803
0.322581
0.427419
0.473214
0.495327
0.42735
0.111111
0.464912
0.440678
0.5
0.435897
0.518182
0.349593
0.297521
0.473214
0.31405
0.411765
0.316667
0.311475
0.341667
0.0833333
0.125
0.552381
0.428571
0.429825
0.438596
0.504673
0.531532
0.445378
0.385246
0.584
0.495495
0.371901
0.408333
0.314516
0.530435
0.355372
0.403226
0.440678
0.333333
0.464
0.330645
0.338843
0.504425
0.460177
0.466102
0.473684
0.404762
0.482759
0.564815
0.527273
0.482143
0.368852
0.336066
0.425
0.486726
0.330645
0.527273
0.559633
0.375
0.338843
0.434426
0.473684
0.513761
0.423729
0.440678
0.462185
0.461538
0.354331
0.462185
0.42623
0.574074
0.449153
0.495652
0.40678
0.605505
0.312
0.512605
0.474138
0.418033
0.503937
0.324786
0.321739
0.456897
0.5
0.504587
0.470588
0.566038
0.434783
0.456897
0.444444
0.570093
0.621359
0.550459
0.380531
0.551402
0.621359
0.490909
0.418803
0.46281
0.481481
0.513761
0.444444
0.411765
0.444444
0.448276
0.5
0.452174
0.542056
0.598131
0.647059
0.633663
0.583333
0.650485
0.512821
0.574074
0.638095
0.448
0.673077
0.527559
0.573913
0.583333
0.53271
0.474138
0.442623
0.5625
0.216667
0.46281
0.419847
0.59633
0.566372
0.640777
0.584071
0.467213
0.392593
0.521368
0.539823
0.477477
0.425197
0.446154
0.313433
0.470588
0.442623
0.456897
0.416
0.459016
0.488189
0.433333
0.547826
0.448
0.483051
0.571429
0.598131
0.633027
0.48
0.589286
0.407407
0.605263
0.417323
0.476923
0.481203
0.309859
0.548673
0.486957
0.470085
0.459016
0.420635
0.486486
0.333333
0.416667
0.490196
0.396226
0.392523
0.366972
0.354545
0.424528
0.361345
0.366972
0.514852
0.4375
0.443396
0.485149
0.348624
0.462963
0.415929
0.348214
0.453704
0.357798
0.367925
0.25
0.407407
0.390909
0.27027
0.257426
0.321739
0.519231
0.458716
0.267857
0.4
0.5
0.302752
0.5
0.380531
0.487179
0.522936
0.495413
0.373984
0.580952
0.390244
0.469027
0.349593
0.531532
0.470588
0.403101
0.414063
0.491071
0.413223
0.462185
0.425
0.387597
0.415254
0.439655
0.38843
0.561905
0.42735
0.364341
0.495413
0.550459
0.388889
0.429688
0.544715
0.605505
0.531532
0.555556
0.444444
0.531532
0.628571
0.23
0.559633
0.463415
0.483607
0.513514
0.448276
0.457627
0.563636
0.409836
0.555556
0.6
0.650485
0.577982
0.259615
0.475
0.653846
0.531532
0.372881
0.557377
0.66055
0.571429
0.430769
0.442623
0.211009
0.189655
0.378151
0.267717
0.609524
0.327869
0.491071
0.504505
0.491228
0.344262
0.327586
0.457627
0.206897
0.491228
0.466102
0.325
0.504274
0.412698
0.495575
0.418033
0.482759
0.504065
0.470085
0.576577
0.560748
0.36
0.471074
0.291339
0.540541
0.54955
0.33871
0.283333
0.448
0.176471
0.563636
0.324786
0.311475
0.45
0.38843
0.390244
0.324561
0.418033
0.443548
0.516393
0.452991
0.440678
0.495575
0.448598
0.428571
0.495495
0.445455
0.273504
0.034188
0.421053
0.268293
0.33913
0.457627
0.39823
0.45614
0.413793
0.433628
0.486239
0.206897
0.410714
0.37931
0.432203
0.410256
0.392857
0.317757
0.405172
