0.288889
0.314159
0.283525
0.27907
0.283019
0.271605
0.28
0.275591
0.266409
0.251064
0.277778
0.279279
0.261411
0.27668
0.254902
0.266932
0.240343
0.248927
0.248945
0.270742
0.249012
0.303279
0.293651
0.359091
0.297189
0.348361
0.376147
0.369099
0.284519
0.275591
0.36019
0.254098
0.334821
0.304933
0.311404
0.282787
0.27897
0.324895
0.456897
0.31441
0.322034
0.307054
0.307692
0.325397
0.325991
0.372951
0.317597
0.356275
0.371795
0.28821
0.322727
0.307054
0.308036
0.308036
0.266968
0.23913
0.481132
0.288889
0.314159
0.283525
0.27907
0.283019
0.271605
0.28
0.275591
0.266409
0.251064
0.277778
0.279279
0.261411
0.27668
0.254902
0.266932
0.240343
0.248927
0.248945
0.270742
0.249012
0.303279
0.293651
0.359091
0.297189
0.348361
0.376147
0.369099
0.284519
0.275591
0.36019
0.254098
0.334821
0.304933
0.311404
0.282787
0.27897
0.324895
0.456897
0.31441
0.322034
0.307054
0.307692
0.325397
0.325991
0.372951
0.317597
0.356275
0.371795
0.28821
0.322727
0.307054
0.308036
0.308036
0.266968
0.23913
0.481132
0.291846
0.285714
0.259574
0.28821
0.307018
0.310345
0.245902
0.328125
0.292079
0.362319
0.312796
0.267442
0.32287
0.311966
0.303167
0.272727
0.28125
0.246575
0.300469
0.283401
0.291846
0.34322
0.264317
0.307692
0.356863
0.320175
0.328829
0.313492
0.364807
0.364444
0.29249
0.288066
0.28629
0.323276
0.307692
0.283262
0.4
0.288889
0.314159
0.283525
0.27907
0.283019
0.271605
0.28
0.275591
0.266409
0.251064
0.277778
0.279279
0.261411
0.27668
0.254902
0.266932
0.240343
0.248927
0.248945
0.270742
0.249012
0.303279
0.293651
0.3
0.297189
0.302222
0.294574
0.330357
0.348361
0.376147
0.369099
0.284519
0.275591
0.36019
0.254098
0.334821
0.304933
0.311404
0.282787
0.27897
0.324895
0.327586
0.31441
0.322034
0.307054
0.307692
0.325397
0.325991
0.372951
0.317597
0.356275
0.371795
0.35426
0.28821
0.322727
0.307054
0.308036
0.308036
0.266968
0.23913
0.481132
0.283843
0.318182
0.3125
0.24878
0.261261
0.240385
0.308057
0.336449
0.2891
0.260664
0.278846
0.291846
0.285714
0.259574
0.28821
0.307018
0.310345
0.245902
0.328125
0.292079
0.362319
0.350711
0.267442
0.32287
0.311966
0.303167
0.272727
0.28125
0.246575
0.300469
0.283401
0.291846
0.34322
0.264317
0.307692
0.356863
0.320175
0.328829
0.313492
0.364807
0.311111
0.29249
0.288066
0.28629
0.323276
0.307692
0.288889
0.314159
0.283525
0.27907
0.283019
0.271605
0.28
0.275591
0.266409
0.251064
0.277778
0.279279
0.261411
0.27668
0.254902
0.266932
0.240343
0.248927
0.248945
0.270742
0.249012
0.303279
0.293651
0.359091
0.297189
0.302222
0.294574
0.330357
0.330275
0.306122
0.304511
0.322034
0.32549
0.316794
0.344203
0.312977
0.323651
0.337719
0.324111
0.334802
0.313559
0.295547
0.279167
0.32906
0.273859
0.297778
0.29386
0.259414
0.243478
0.274678
0.255144
0.252066
0.257028
0.232932
0.253061
0.261044
0.485232
0.295455
0.271552
0.243802
0.252336
0.248945
0.25
0.225664
0.247899
0.243802
0.2625
0.289916
0.289256
0.275
0.294643
0.299578
0.263374
0.25
0.30303
0.286325
0.278226
0.302419
0.303571
0.280374
0.299145
0.32766
0.28821
0.320675
0.298246
0.285106
0.294118
0.283401
0.263374
0.290179
0.260331
0.284519
0.240664
0.270492
0.26556
0.3
0.5125
0.290476
0.271111
0.258772
0.25
0.228972
0.286996
0.284519
0.24898
0.247012
0.286996
0.283951
0.282158
0.28629
0.320346
0.271605
0.310484
0.28692
0.279352
0.332
0.298387
0.308642
0.327434
0.30531
0.341772
0.296943
0.301587
0.287554
0.304147
0.298643
0.293333
0.270492
0.277551
0.286307
0.281938
0.254032
0.298643
0.252294
0.273859
0.255144
0.278689
0.258772
0.270642
0.253165
0.236287
0.256303
0.252137
0.286275
0.264706
0.0942623
0.304147
0.288136
0.295652
0.278481
0.330275
0.272
0.327731
0.314655
0.278689
0.34902
0.276596
0.273913
0.310345
0.315789
0.275229
0.301255
0.287736
0.269565
0.284483
0.273504
0.288372
0.275362
0.260274
0.211454
0.265116
0.247573
0.226244
0.234043
0.242798
0.18894
0.219178
0.205128
0.251046
0.252137
0.215517
0.245536
0.317391
0.275701
0.294393
0.29902
0.295566
0.294931
0.320388
0.297872
0.305556
0.336493
0.3
0.336538
0.362205
0.343478
0.281106
0.316279
0.306034
0.338776
0.302222
0.377593
0.288066
0.292776
0.315068
0.303965
0.304348
0.290749
0.281633
0.277778
0.280851
0.269911
0.247748
0.267717
0.261538
0.25
0.25523
0.244898
0.244635
0.270916
0.253061
0.401575
0.253112
0.350649
0.306773
0.216102
0.325893
0.306977
0.330275
0.310757
0.34375
0.295203
0.340611
0.326772
0.357692
0.334586
0.323944
0.327434
0.33913
0.324786
0.326531
0.325397
0.310811
0.28436
0.310185
0.341463
0.325472
0.302326
0.30137
0.290909
0.305164
0.301255
0.311927
0.292079
0.300518
0.258216
0.261084
0.307339
0.296296
0.321586
0.236607
0.285714
0.279817
0.305164
0.290179
0.313364
0.313636
0.295964
0.346535
0.294372
0.346154
0.328767
0.303571
0.333333
0.381579
0.305936
0.34434
0.309735
0.294872
0.288991
0.302752
0.279352
0.255924
0.276423
0.264317
0.283401
0.27027
0.263598
0.282946
0.285156
0.258929
0.268595
0.247899
0.291667
0.317829
0.288136
0.296137
0.296296
0.28436
0.299145
0.332046
0.283105
0.319635
0.29249
0.342412
0.396761
0.351598
0.315315
0.277778
0.260684
0.265766
0.279621
0.35
0.269406
0.255061
0.285714
0.252252
0.227468
0.237288
